0.103395,-0.042508,0.343382,0.253751,0.262757,0.848974,0.49408,0.95514,0.173332,0.69232
0.10319,-0.043621,0.342031,0.253969,0.262355,0.848264,0.495576,0.955107,0.176506,0.693058
0.102984,-0.044731,0.340675,0.25419,0.261954,0.847546,0.497071,0.955065,0.179684,0.693783
0.102775,-0.045839,0.339315,0.254414,0.261553,0.846821,0.498565,0.955015,0.182864,0.694496
0.102564,-0.046944,0.33795,0.254639,0.261153,0.846088,0.500059,0.954956,0.186048,0.695195
0.10235,-0.048046,0.336581,0.254866,0.260754,0.845346,0.501552,0.954888,0.189235,0.695882
0.102134,-0.049145,0.335208,0.255095,0.260355,0.844598,0.503045,0.954811,0.192426,0.696557
0.101916,-0.050242,0.33383,0.255327,0.259958,0.843841,0.504537,0.954726,0.195619,0.697218
0.101695,-0.051336,0.332449,0.25556,0.259561,0.843076,0.506028,0.954632,0.198816,0.697866
0.101472,-0.052427,0.331063,0.255795,0.259165,0.842304,0.507519,0.954528,0.202016,0.698502
0.101246,-0.053515,0.329673,0.256033,0.258769,0.841523,0.509009,0.954416,0.20522,0.699124
0.101018,-0.0546,0.328278,0.256272,0.258375,0.840735,0.510499,0.954296,0.208427,0.699733
0.100787,-0.055683,0.32688,0.256512,0.257981,0.83994,0.511988,0.954166,0.211637,0.700329
0.100554,-0.056762,0.325478,0.256755,0.257588,0.839136,0.513476,0.954028,0.214851,0.700912
0.100318,-0.057839,0.324071,0.257,0.257196,0.838324,0.514964,0.95388,0.218068,0.701482
0.100081,-0.058913,0.322661,0.257246,0.256805,0.837505,0.516451,0.953724,0.221288,0.702038
0.09984,-0.059984,0.321246,0.257494,0.256415,0.836678,0.517938,0.953559,0.224512,0.702581
0.099597,-0.061052,0.319828,0.257743,0.256025,0.835843,0.519424,0.953385,0.22774,0.70311
0.099352,-0.062117,0.318405,0.257994,0.255636,0.835,0.52091,0.953202,0.230971,0.703626
0.099104,-0.06318,0.316979,0.258247,0.255249,0.834149,0.522395,0.95301,0.234205,0.704128
0.098854,-0.064239,0.315549,0.258501,0.254862,0.833291,0.523879,0.95281,0.237443,0.704617
0.098601,-0.065295,0.314115,0.258757,0.254476,0.832424,0.525363,0.9526,0.240684,0.705092
0.098346,-0.066349,0.312677,0.259014,0.25409,0.83155,0.526846,0.952382,0.24393,0.705553
0.098089,-0.067399,0.311236,0.259272,0.253706,0.830668,0.528328,0.952155,0.247178,0.706001
0.097829,-0.068447,0.309791,0.259532,0.253323,0.829778,0.52981,0.951918,0.25043,0.706435
0.097566,-0.069491,0.308342,0.259793,0.25294,0.82888,0.531292,0.951673,0.253686,0.706854
0.097301,-0.070533,0.306889,0.260056,0.252559,0.827975,0.532773,0.951419,0.256946,0.70726
0.097034,-0.071571,0.305433,0.260319,0.252178,0.827061,0.534253,0.951156,0.260209,0.707652
0.096764,-0.072606,0.303974,0.260584,0.251799,0.82614,0.535732,0.950884,0.263476,0.70803
0.096492,-0.073639,0.30251,0.26085,0.25142,0.825211,0.537211,0.950603,0.266747,0.708394
0.096217,-0.074668,0.301044,0.261117,0.251043,0.824274,0.53869,0.950314,0.270021,0.708744
0.09594,-0.075695,0.299573,0.261386,0.250666,0.823329,0.540167,0.950015,0.273299,0.70908
0.09566,-0.076718,0.2981,0.261655,0.25029,0.822377,0.541645,0.949707,0.276581,0.709401
0.095378,-0.077738,0.296623,0.261925,0.249915,0.821416,0.543121,0.949391,0.279866,0.709709
0.095093,-0.078755,0.295142,0.262196,0.249542,0.820448,0.544597,0.949065,0.283155,0.710002
0.094806,-0.079769,0.293659,0.262468,0.249169,0.819472,0.546072,0.948731,0.286449,0.71028
0.094516,-0.08078,0.292172,0.262741,0.248797,0.818488,0.547547,0.948387,0.289745,0.710544
0.094224,-0.081788,0.290682,0.263015,0.248427,0.817496,0.549021,0.948035,0.293046,0.710794
0.093929,-0.082793,0.289188,0.263289,0.248057,0.816496,0.550495,0.947674,0.296351,0.711029
0.093632,-0.083794,0.287692,0.263564,0.247688,0.815489,0.551967,0.947303,0.299659,0.71125
0.093333,-0.084793,0.286192,0.26384,0.247321,0.814473,0.55344,0.946924,0.302972,0.711457
0.093031,-0.085788,0.284689,0.264116,0.246955,0.81345,0.554911,0.946536,0.306288,0.711648
0.092726,-0.08678,0.283183,0.264393,0.246589,0.812419,0.556382,0.946139,0.309608,0.711825
0.092419,-0.087769,0.281674,0.264671,0.246225,0.811379,0.557853,0.945733,0.312932,0.711988
0.09211,-0.088755,0.280163,0.264948,0.245862,0.810333,0.559322,0.945318,0.31626,0.712136
0.091798,-0.089737,0.278648,0.265227,0.2455,0.809278,0.560791,0.944894,0.319592,0.712269
0.091483,-0.090717,0.27713,0.265505,0.245139,0.808215,0.56226,0.944461,0.322928,0.712387
0.091166,-0.091693,0.27561,0.265784,0.244779,0.807144,0.563727,0.94402,0.326268,0.712491
0.090847,-0.092666,0.274087,0.266064,0.244421,0.806066,0.565194,0.943569,0.329611,0.712579
0.090525,-0.093636,0.27256,0.266343,0.244063,0.804979,0.566661,0.943109,0.332959,0.712653
0.090201,-0.094603,0.271032,0.266623,0.243707,0.803885,0.568127,0.942641,0.336311,0.712712
0.089874,-0.095566,0.2695,0.266903,0.243352,0.802783,0.569592,0.942163,0.339666,0.712757
0.089545,-0.096526,0.267966,0.267182,0.242998,0.801673,0.571056,0.941677,0.343026,0.712786
0.089213,-0.097483,0.266429,0.267462,0.242645,0.800555,0.57252,0.941181,0.34639,0.712801
0.088878,-0.098437,0.26489,0.267742,0.242293,0.799429,0.573983,0.940677,0.349757,0.7128
0.088542,-0.099387,0.263348,0.268022,0.241943,0.798295,0.575445,0.940164,0.353129,0.712785
0.088202,-0.100334,0.261804,0.268301,0.241594,0.797154,0.576907,0.939642,0.356505,0.712754
0.087861,-0.101278,0.260257,0.268581,0.241246,0.796004,0.578367,0.939111,0.359884,0.712709
0.087517,-0.102218,0.258708,0.26886,0.2409,0.794847,0.579828,0.938572,0.363268,0.712649
0.08717,-0.103156,0.257156,0.269139,0.240555,0.793681,0.581287,0.938023,0.366655,0.712574
0.086821,-0.10409,0.255603,0.269418,0.240211,0.792508,0.582746,0.937466,0.370047,0.712484
0.086469,-0.10502,0.254046,0.269696,0.239868,0.791327,0.584204,0.936899,0.373443,0.712379
0.086115,-0.105948,0.252488,0.269974,0.239526,0.790137,0.585661,0.936324,0.376842,0.712259
0.085759,-0.106872,0.250928,0.270251,0.239186,0.78894,0.587117,0.93574,0.380245,0.712124
0.0854,-0.107792,0.249365,0.270528,0.238848,0.787735,0.588573,0.935148,0.383653,0.711974
0.085038,-0.10871,0.2478,0.270804,0.23851,0.786522,0.590028,0.934546,0.387064,0.711809
0.084674,-0.109624,0.246233,0.271079,0.238174,0.785301,0.591482,0.933936,0.390479,0.711629
0.084308,-0.110534,0.244664,0.271354,0.237839,0.784072,0.592935,0.933317,0.393898,0.711435
0.083939,-0.111442,0.243093,0.271628,0.237506,0.782835,0.594387,0.932689,0.397321,0.711225
0.083567,-0.112346,0.24152,0.271902,0.237174,0.781591,0.595839,0.932052,0.400748,0.711001
0.083194,-0.113246,0.239946,0.272174,0.236844,0.780338,0.59729,0.931407,0.404178,0.710762
0.082817,-0.114143,0.238369,0.272446,0.236515,0.779077,0.598739,0.930753,0.407613,0.710508
0.082438,-0.115037,0.236791,0.272716,0.236187,0.777808,0.600188,0.93009,0.411051,0.71024
0.082057,-0.115928,0.23521,0.272986,0.235861,0.776532,0.601637,0.929419,0.414493,0.709956
0.081674,-0.116815,0.233628,0.273254,0.235536,0.775247,0.603084,0.928739,0.417938,0.709658
0.081287,-0.117698,0.232045,0.273522,0.235212,0.773954,0.60453,0.92805,0.421388,0.709346
0.080899,-0.118579,0.23046,0.273788,0.234891,0.772654,0.605976,0.927353,0.42484,0.709019
0.080508,-0.119455,0.228873,0.274053,0.23457,0.771345,0.60742,0.926647,0.428297,0.708677
0.080114,-0.120329,0.227284,0.274317,0.234251,0.770029,0.608864,0.925932,0.431757,0.708321
0.079718,-0.121199,0.225694,0.274579,0.233934,0.768704,0.610306,0.925209,0.43522,0.707951
0.07932,-0.122065,0.224103,0.27484,0.233618,0.767371,0.611748,0.924477,0.438687,0.707566
0.078919,-0.122928,0.22251,0.2751,0.233304,0.766031,0.613188,0.923737,0.442157,0.707168
0.078516,-0.123788,0.220916,0.275358,0.232991,0.764682,0.614628,0.922989,0.445631,0.706755
0.07811,-0.124644,0.21932,0.275615,0.23268,0.763326,0.616066,0.922231,0.449108,0.706328
0.077702,-0.125497,0.217723,0.27587,0.23237,0.761961,0.617504,0.921466,0.452588,0.705887
0.077292,-0.126346,0.216125,0.276124,0.232062,0.760588,0.61894,0.920692,0.456071,0.705432
0.076879,-0.127192,0.214525,0.276375,0.231756,0.759208,0.620376,0.91991,0.459558,0.704963
0.076463,-0.128034,0.212925,0.276626,0.231451,0.757819,0.62181,0.919119,0.463047,0.704481
0.076045,-0.128873,0.211323,0.276874,0.231148,0.756422,0.623243,0.91832,0.46654,0.703985
0.075625,-0.129709,0.20972,0.27712,0.230846,0.755017,0.624675,0.917512,0.470035,0.703476
0.075202,-0.130541,0.208116,0.277365,0.230546,0.753604,0.626106,0.916697,0.473533,0.702953
0.074777,-0.131369,0.206511,0.277608,0.230248,0.752184,0.627535,0.915873,0.477034,0.702417
0.07435,-0.132194,0.204905,0.277848,0.229952,0.750755,0.628964,0.91504,0.480537,0.701868
0.07392,-0.133015,0.203298,0.278087,0.229657,0.749318,0.630391,0.9142,0.484043,0.701306
0.073487,-0.133833,0.20169,0.278324,0.229364,0.747873,0.631817,0.913352,0.487551,0.700732
0.073053,-0.134648,0.200082,0.278558,0.229072,0.746419,0.633242,0.912495,0.491062,0.700144
0.072615,-0.135458,0.198472,0.278791,0.228783,0.744958,0.634665,0.91163,0.494575,0.699544
0.072176,-0.136266,0.196862,0.279021,0.228495,0.743489,0.636087,0.910757,0.49809,0.698932
0.071734,-0.13707,0.195251,0.279249,0.228209,0.742012,0.637507,0.909877,0.501607,0.698308
0.071289,-0.13787,0.193639,0.279474,0.227924,0.740526,0.638927,0.908988,0.505126,0.697671
0.070842,-0.138667,0.192027,0.279697,0.227642,0.739033,0.640345,0.908091,0.508647,0.697023
0.070393,-0.13946,0.190414,0.279918,0.227361,0.737531,0.641761,0.907186,0.512169,0.696363
0.069942,-0.140249,0.1888,0.280136,0.227082,0.736021,0.643176,0.906274,0.515693,0.695692
0.069488,-0.141036,0.187186,0.280352,0.226805,0.734503,0.644589,0.905354,0.519219,0.695009
0.069031,-0.141818,0.185572,0.280565,0.226529,0.732977,0.646001,0.904426,0.522746,0.694315
0.068573,-0.142597,0.183957,0.280776,0.226256,0.731443,0.647412,0.90349,0.526274,0.69361
0.068111,-0.143372,0.182341,0.280984,0.225984,0.729901,0.648821,0.902546,0.529803,0.692895
0.067648,-0.144144,0.180725,0.281189,0.225715,0.728351,0.650228,0.901595,0.533333,0.692169
0.067182,-0.144913,0.179109,0.281391,0.225447,0.726793,0.651633,0.900636,0.536864,0.691433
0.066714,-0.145677,0.177492,0.281591,0.225181,0.725226,0.653037,0.89967,0.540395,0.690687
0.066243,-0.146438,0.175876,0.281788,0.224917,0.723651,0.65444,0.898696,0.543927,0.689931
0.06577,-0.147196,0.174259,0.281982,0.224655,0.722069,0.65584,0.897715,0.547459,0.689165
0.065295,-0.14795,0.172641,0.282173,0.224395,0.720478,0.657239,0.896726,0.550991,0.68839
0.064817,-0.1487,0.171024,0.282361,0.224137,0.718878,0.658636,0.89573,0.554524,0.687606
0.064337,-0.149447,0.169407,0.282546,0.223881,0.717271,0.660031,0.894726,0.558056,0.686813
0.063855,-0.15019,0.167789,0.282728,0.223627,0.715656,0.661424,0.893716,0.561588,0.686011
0.06337,-0.15093,0.166172,0.282907,0.223375,0.714032,0.662815,0.892698,0.565119,0.685201
0.062883,-0.151665,0.164554,0.283083,0.223124,0.7124,0.664204,0.891673,0.56865,0.684383
0.062393,-0.152398,0.162936,0.283255,0.222876,0.710761,0.665592,0.890641,0.572179,0.683557
0.061902,-0.153126,0.161319,0.283425,0.22263,0.709112,0.666977,0.889601,0.575708,0.682724
0.061408,-0.153852,0.159701,0.283591,0.222386,0.707456,0.66836,0.888555,0.579236,0.681883
0.060911,-0.154573,0.158084,0.283754,0.222144,0.705792,0.669742,0.887502,0.582762,0.681035
0.060412,-0.155291,0.156467,0.283913,0.221905,0.704119,0.671121,0.886442,0.586287,0.680181
0.059911,-0.156005,0.15485,0.284069,0.221667,0.702438,0.672498,0.885375,0.58981,0.67932
0.059408,-0.156715,0.153234,0.284222,0.221431,0.700749,0.673872,0.884302,0.593331,0.678452
0.058902,-0.157422,0.151617,0.284371,0.221198,0.699052,0.675245,0.883221,0.59685,0.677579
0.058394,-0.158126,0.150001,0.284516,0.220966,0.697347,0.676615,0.882134,0.600366,0.676701
0.057884,-0.158825,0.148385,0.284659,0.220737,0.695633,0.677982,0.881041,0.60388,0.675817
0.057371,-0.159521,0.14677,0.284797,0.22051,0.693911,0.679348,0.879941,0.607392,0.674928
0.056856,-0.160213,0.145155,0.284932,0.220285,0.692181,0.680711,0.878834,0.6109,0.674034
0.056339,-0.160902,0.143541,0.285063,0.220063,0.690443,0.682071,0.877722,0.614405,0.673137
0.05582,-0.161587,0.141927,0.285191,0.219842,0.688697,0.683429,0.876602,0.617907,0.672234
0.055298,-0.162268,0.140313,0.285314,0.219624,0.686942,0.684784,0.875477,0.621406,0.671329
0.054774,-0.162946,0.1387,0.285434,0.219408,0.685179,0.686137,0.874345,0.624901,0.670419
0.054248,-0.16362,0.137088,0.28555,0.219194,0.683408,0.687487,0.873208,0.628391,0.669507
0.053719,-0.16429,0.135476,0.285663,0.218982,0.681628,0.688834,0.872064,0.631878,0.668591
0.053188,-0.164957,0.133865,0.285771,0.218773,0.679841,0.690179,0.870914,0.635361,0.667674
0.052655,-0.16562,0.132255,0.285876,0.218566,0.678045,0.691521,0.869759,0.638838,0.666753
0.05212,-0.166279,0.130645,0.285976,0.218361,0.676241,0.69286,0.868597,0.642312,0.665831
0.051582,-0.166935,0.129036,0.286073,0.218159,0.674429,0.694196,0.86743,0.64578,0.664908
0.051042,-0.167587,0.127428,0.286165,0.217959,0.672608,0.695529,0.866257,0.649243,0.663982
0.0505,-0.168235,0.12582,0.286254,0.217761,0.670779,0.696859,0.865078,0.652701,0.663056
0.049956,-0.168879,0.124214,0.286338,0.217566,0.668942,0.698186,0.863894,0.656153,0.66213
0.049409,-0.16952,0.122608,0.286419,0.217373,0.667097,0.69951,0.862705,0.659599,0.661202
0.04886,-0.170157,0.121003,0.286495,0.217182,0.665244,0.700831,0.86151,0.66304,0.660275
0.048309,-0.170791,0.119399,0.286567,0.216993,0.663382,0.702148,0.86031,0.666474,0.659348
0.047756,-0.17142,0.117796,0.286635,0.216807,0.661512,0.703463,0.859104,0.669902,0.658421
0.0472,-0.172046,0.116194,0.286698,0.216624,0.659633,0.704773,0.857894,0.673323,0.657495
0.046643,-0.172669,0.114593,0.286758,0.216443,0.657747,0.706081,0.856678,0.676738,0.656571
0.046083,-0.173287,0.112993,0.286812,0.216264,0.655852,0.707385,0.855457,0.680146,0.655647
0.04552,-0.173902,0.111394,0.286863,0.216088,0.653949,0.708686,0.854232,0.683546,0.654725
0.044956,-0.174513,0.109796,0.286909,0.215914,0.652038,0.709983,0.853001,0.68694,0.653806
0.04439,-0.175121,0.1082,0.286951,0.215742,0.650118,0.711277,0.851766,0.690326,0.652888
0.043821,-0.175725,0.106604,0.286989,0.215573,0.64819,0.712567,0.850526,0.693704,0.651973
0.04325,-0.176325,0.10501,0.287022,0.215407,0.646254,0.713853,0.849281,0.697074,0.65106
0.042677,-0.176921,0.103417,0.287051,0.215243,0.64431,0.715135,0.848032,0.700436,0.650151
0.042102,-0.177513,0.101825,0.287075,0.215081,0.642357,0.716414,0.846779,0.70379,0.649245
0.041524,-0.178102,0.100234,0.287094,0.214922,0.640397,0.717689,0.845521,0.707136,0.648343
0.040944,-0.178687,0.098644,0.287109,0.214766,0.638427,0.71896,0.844259,0.710473,0.647444
0.040363,-0.179269,0.097056,0.28712,0.214612,0.63645,0.720226,0.842993,0.713801,0.64655
0.039779,-0.179846,0.095469,0.287126,0.21446,0.634465,0.721489,0.841723,0.717121,0.645659
0.039193,-0.18042,0.093884,0.287127,0.214311,0.632471,0.722748,0.840448,0.720431,0.644774
0.038605,-0.180991,0.0923,0.287124,0.214165,0.630469,0.724003,0.83917,0.723732,0.643893
0.038014,-0.181557,0.090717,0.287116,0.214021,0.628458,0.725253,0.837888,0.727024,0.643017
0.037422,-0.18212,0.089135,0.287103,0.21388,0.62644,0.726499,0.836602,0.730306,0.642146
0.036827,-0.182679,0.087556,0.287086,0.213741,0.624413,0.727741,0.835313,0.733579,0.641281
0.03623,-0.183234,0.085977,0.287063,0.213605,0.622378,0.728978,0.834019,0.736841,0.640422
0.035631,-0.183785,0.0844,0.287037,0.213471,0.620335,0.730211,0.832723,0.740094,0.639568
0.03503,-0.184333,0.082825,0.287005,0.21334,0.618283,0.731439,0.831423,0.743337,0.638721
0.034427,-0.184877,0.081251,0.286968,0.213212,0.616224,0.732663,0.830119,0.746569,0.63788
0.033822,-0.185417,0.079679,0.286927,0.213086,0.614156,0.733882,0.828813,0.749791,0.637045
0.033215,-0.185954,0.078108,0.286881,0.212963,0.61208,0.735097,0.827503,0.753002,0.636217
0.032605,-0.186487,0.076539,0.28683,0.212843,0.609995,0.736306,0.82619,0.756203,0.635396
0.031994,-0.187016,0.074971,0.286774,0.212725,0.607903,0.737511,0.824875,0.759393,0.634582
0.03138,-0.187541,0.073405,0.286714,0.212609,0.605802,0.738711,0.823556,0.762573,0.633775
0.030765,-0.188063,0.071841,0.286648,0.212497,0.603693,0.739906,0.822234,0.765741,0.632976
0.030147,-0.18858,0.070279,0.286578,0.212387,0.601576,0.741096,0.82091,0.768898,0.632184
0.029527,-0.189094,0.068718,0.286502,0.21228,0.599451,0.742281,0.819583,0.772044,0.6314
0.028906,-0.189605,0.067159,0.286422,0.212175,0.597317,0.743461,0.818254,0.775179,0.630623
0.028282,-0.190111,0.065602,0.286336,0.212073,0.595176,0.744636,0.816922,0.778302,0.629855
0.027656,-0.190614,0.064046,0.286246,0.211974,0.593026,0.745806,0.815588,0.781414,0.629095
0.027028,-0.191113,0.062492,0.286151,0.211877,0.590868,0.74697,0.814252,0.784514,0.628343
0.026398,-0.191608,0.06094,0.28605,0.211783,0.588702,0.748129,0.812913,0.787603,0.627599
0.025766,-0.192099,0.05939,0.285945,0.211692,0.586528,0.749282,0.811572,0.790679,0.626864
0.025132,-0.192587,0.057842,0.285834,0.211603,0.584346,0.75043,0.810229,0.793744,0.626137
0.024496,-0.193071,0.056296,0.285719,0.211517,0.582155,0.751573,0.808885,0.796797,0.625419
0.023858,-0.193551,0.054751,0.285598,0.211434,0.579957,0.752709,0.807538,0.799838,0.62471
0.023218,-0.194028,0.053209,0.285472,0.211353,0.57775,0.753841,0.80619,0.802868,0.62401
0.022575,-0.1945,0.051668,0.285341,0.211275,0.575536,0.754966,0.80484,0.805884,0.623319
0.021931,-0.194969,0.050129,0.285205,0.2112,0.573313,0.756086,0.803488,0.808889,0.622636
0.021285,-0.195435,0.048592,0.285064,0.211127,0.571082,0.7572,0.802135,0.811882,0.621963
0.020637,-0.195896,0.047058,0.284918,0.211058,0.568844,0.758308,0.80078,0.814862,0.6213
0.019987,-0.196354,0.045525,0.284767,0.21099,0.566597,0.75941,0.799424,0.81783,0.620645
0.019335,-0.196808,0.043994,0.28461,0.210926,0.564342,0.760506,0.798067,0.820785,0.62
0.018681,-0.197258,0.042466,0.284448,0.210864,0.56208,0.761596,0.796708,0.823729,0.619365
0.018025,-0.197704,0.040939,0.284281,0.210805,0.559809,0.76268,0.795349,0.826659,0.618738
0.017367,-0.198147,0.039414,0.284109,0.210749,0.55753,0.763758,0.793988,0.829577,0.618122
0.016708,-0.198585,0.037892,0.283932,0.210695,0.555244,0.76483,0.792627,0.832483,0.617515
0.016046,-0.199021,0.036371,0.283749,0.210644,0.552949,0.765895,0.791264,0.835375,0.616917
0.015382,-0.199452,0.034853,0.283562,0.210595,0.550647,0.766954,0.789901,0.838256,0.61633
0.014717,-0.199879,0.033337,0.283368,0.21055,0.548337,0.768007,0.788537,0.841123,0.615752
0.014049,-0.200303,0.031823,0.28317,0.210506,0.546018,0.769053,0.787172,0.843978,0.615183
0.01338,-0.200723,0.030311,0.282967,0.210466,0.543692,0.770093,0.785807,0.84682,0.614625
0.012708,-0.20114,0.028801,0.282758,0.210428,0.541359,0.771126,0.784442,0.84965,0.614076
0.012035,-0.201552,0.027294,0.282544,0.210393,0.539017,0.772152,0.783076,0.852466,0.613537
0.01136,-0.201961,0.025789,0.282324,0.210361,0.536668,0.773172,0.781709,0.85527,0.613008
0.010683,-0.202366,0.024285,0.2821,0.210331,0.53431,0.774185,0.780343,0.858061,0.612489
0.010004,-0.202767,0.022785,0.28187,0.210304,0.531946,0.775192,0.778976,0.86084,0.611979
0.009323,-0.203165,0.021286,0.281635,0.210279,0.529573,0.776192,0.777609,0.863605,0.61148
0.008641,-0.203559,0.01979,0.281394,0.210257,0.527193,0.777184,0.776242,0.866358,0.61099
0.007956,-0.203949,0.018296,0.281148,0.210238,0.524805,0.77817,0.774875,0.869097,0.61051
0.00727,-0.204335,0.016804,0.280897,0.210221,0.522409,0.779149,0.773508,0.871824,0.61004
0.006582,-0.204718,0.015315,0.280641,0.210207,0.520006,0.780121,0.772142,0.874538,0.60958
0.005892,-0.205097,0.013828,0.280379,0.210195,0.517595,0.781086,0.770775,0.87724,0.609129
0.0052,-0.205472,0.012343,0.280112,0.210186,0.515177,0.782044,0.769409,0.879928,0.608689
0.004506,-0.205843,0.01086,0.279839,0.21018,0.512751,0.782995,0.768043,0.882603,0.608258
0.003811,-0.206211,0.00938,0.279561,0.210176,0.510318,0.783939,0.766678,0.885266,0.607837
0.003113,-0.206574,0.007903,0.279278,0.210174,0.507877,0.784875,0.765313,0.887916,0.607426
0.002414,-0.206934,0.006428,0.278989,0.210175,0.505429,0.785804,0.763949,0.890553,0.607024
0.001713,-0.207291,0.004955,0.278696,0.210179,0.502973,0.786726,0.762585,0.893177,0.606633
0.001011,-0.207644,0.003484,0.278396,0.210185,0.50051,0.78764,0.761222,0.895788,0.606251
0.000306,-0.207992,0.002016,0.278092,0.210193,0.498039,0.788547,0.75986,0.898387,0.605878
-0.0004,-0.208338,0.000551,0.277782,0.210204,0.495562,0.789447,0.758499,0.900972,0.605515
-0.001108,-0.208679,-0.000912,0.277466,0.210218,0.493077,0.790339,0.757138,0.903545,0.605162
-0.001818,-0.209017,-0.002373,0.277146,0.210234,0.490585,0.791223,0.755779,0.906105,0.604818
-0.002529,-0.209351,-0.003831,0.276819,0.210252,0.488085,0.7921,0.75442,0.908653,0.604484
-0.003243,-0.209681,-0.005287,0.276488,0.210273,0.485579,0.79297,0.753063,0.911187,0.60416
-0.003958,-0.210008,-0.00674,0.276151,0.210296,0.483065,0.793831,0.751706,0.913709,0.603844
-0.004674,-0.210331,-0.00819,0.275809,0.210321,0.480544,0.794685,0.750351,0.916218,0.603539
-0.005393,-0.21065,-0.009639,0.275461,0.210349,0.478017,0.795532,0.748997,0.918715,0.603242
-0.006113,-0.210965,-0.011084,0.275108,0.210379,0.475482,0.79637,0.747644,0.921198,0.602955
-0.006835,-0.211277,-0.012527,0.27475,0.210411,0.47294,0.797201,0.746293,0.923669,0.602677
-0.007558,-0.211585,-0.013968,0.274386,0.210446,0.470391,0.798024,0.744942,0.926128,0.602408
-0.008284,-0.211889,-0.015405,0.274017,0.210482,0.467836,0.798839,0.743594,0.928574,0.602149
-0.00901,-0.21219,-0.016841,0.273642,0.210521,0.465273,0.799646,0.742247,0.931007,0.601899
-0.009739,-0.212487,-0.018273,0.273262,0.210563,0.462704,0.800445,0.740901,0.933427,0.601657
-0.010469,-0.21278,-0.019703,0.272877,0.210606,0.460128,0.801237,0.739557,0.935835,0.601425
-0.011201,-0.21307,-0.021131,0.272486,0.210652,0.457546,0.80202,0.738214,0.938231,0.601202
-0.011935,-0.213356,-0.022556,0.27209,0.210699,0.454956,0.802795,0.736873,0.940614,0.600987
-0.01267,-0.213638,-0.023978,0.271688,0.210749,0.452361,0.803562,0.735534,0.942984,0.600782
-0.013407,-0.213916,-0.025397,0.271281,0.210801,0.449758,0.804321,0.734197,0.945342,0.600585
-0.014145,-0.214191,-0.026814,0.270869,0.210855,0.447149,0.805072,0.732861,0.947688,0.600397
-0.014885,-0.214462,-0.028228,0.270451,0.21091,0.444534,0.805815,0.731527,0.950021,0.600218
-0.015627,-0.21473,-0.02964,0.270028,0.210968,0.441912,0.806549,0.730195,0.952342,0.600047
-0.01637,-0.214994,-0.031049,0.2696,0.211028,0.439284,0.807276,0.728865,0.95465,0.599885
-0.017115,-0.215254,-0.032455,0.269166,0.21109,0.43665,0.807994,0.727537,0.956947,0.599732
-0.017861,-0.215511,-0.033858,0.268727,0.211153,0.434009,0.808704,0.726211,0.95923,0.599587
-0.018609,-0.215763,-0.035259,0.268282,0.211219,0.431362,0.809405,0.724887,0.961502,0.59945
-0.019359,-0.216013,-0.036657,0.267832,0.211286,0.42871,0.810099,0.723565,0.963761,0.599322
-0.02011,-0.216258,-0.038052,0.267376,0.211355,0.426051,0.810783,0.722245,0.966008,0.599202
-0.020863,-0.2165,-0.039444,0.266916,0.211426,0.423386,0.81146,0.720927,0.968243,0.59909
-0.021617,-0.216739,-0.040834,0.26645,0.211498,0.420715,0.812128,0.719612,0.970466,0.598986
-0.022373,-0.216973,-0.042221,0.265978,0.211572,0.418038,0.812788,0.718298,0.972676,0.598891
-0.02313,-0.217204,-0.043605,0.265501,0.211648,0.415355,0.813439,0.716987,0.974875,0.598803
-0.023889,-0.217432,-0.044986,0.265019,0.211725,0.412667,0.814082,0.715678,0.977061,0.598724
-0.024649,-0.217656,-0.046365,0.264531,0.211804,0.409973,0.814716,0.714371,0.979235,0.598652
-0.025411,-0.217876,-0.04774,0.264038,0.211885,0.407273,0.815342,0.713067,0.981398,0.598589
-0.026174,-0.218093,-0.049113,0.26354,0.211967,0.404568,0.81596,0.711765,0.983548,0.598533
-0.026939,-0.218306,-0.050483,0.263036,0.21205,0.401857,0.816568,0.710465,0.985686,0.598485
-0.027705,-0.218515,-0.05185,0.262527,0.212135,0.399141,0.817169,0.709168,0.987812,0.598444
-0.028472,-0.218721,-0.053215,0.262013,0.212221,0.396419,0.81776,0.707873,0.989927,0.598411
-0.029241,-0.218923,-0.054576,0.261493,0.212309,0.393693,0.818343,0.706581,0.992029,0.598386
-0.030012,-0.219122,-0.055935,0.260968,0.212398,0.39096,0.818918,0.705291,0.99412,0.598368
-0.030784,-0.219317,-0.057291,0.260437,0.212488,0.388223,0.819484,0.704004,0.996199,0.598358
-0.031557,-0.219509,-0.058643,0.259901,0.212579,0.385481,0.820041,0.702719,0.998266,0.598355
-0.032332,-0.219697,-0.059993,0.25936,0.212672,0.382733,0.820589,0.701436,1.000321,0.598359
-0.033108,-0.219881,-0.06134,0.258814,0.212765,0.379981,0.821129,0.700157,1.002364,0.598371
-0.033886,-0.220062,-0.062684,0.258262,0.21286,0.377224,0.82166,0.698879,1.004396,0.598389
-0.034664,-0.220239,-0.064026,0.257705,0.212955,0.374462,0.822183,0.697605,1.006416,0.598415
-0.035445,-0.220413,-0.065364,0.257142,0.213052,0.371695,0.822697,0.696333,1.008425,0.598448
-0.036226,-0.220584,-0.066699,0.256575,0.213149,0.368924,0.823202,0.695064,1.010421,0.598488
-0.037009,-0.22075,-0.068031,0.256002,0.213248,0.366148,0.823698,0.693797,1.012407,0.598535
